###############################################################
## Evolution started on Sun Jun  6 17:19:38 2021
###############################################################
961 	 0.4664034001 	 0.1022031231 	 0.0000000000
962 	 0.4664034001 	 0.0858558887 	 0.0000000000
963 	 0.4664034001 	 0.1079851235 	 0.0000000000
964 	 0.4664034001 	 0.1155254414 	 0.0000000000
965 	 0.4664034001 	 0.1204432963 	 0.0000000000
966 	 0.4664034001 	 0.1110650978 	 0.0000000000
967 	 0.4664034001 	 0.0768927576 	 0.0000000000
968 	 0.4664034001 	 0.0925820224 	 0.0000000000
969 	 0.4664034001 	 0.1105120125 	 0.0000000000
970 	 0.4664034001 	 0.1177082618 	 0.0000000000
971 	 0.4664034001 	 0.1250717638 	 0.0000000000
972 	 0.4664034001 	 0.0875109986 	 0.0000000000
973 	 0.4664034001 	 0.1044157033 	 0.0000000000
974 	 0.4664034001 	 0.1072191711 	 0.0000000000
975 	 0.4664034001 	 0.0859014983 	 0.0000000000
976 	 0.4664034001 	 0.0992819495 	 0.0000000000
977 	 0.4664034001 	 0.1055626197 	 0.0000000000
978 	 0.4664034001 	 0.1122441181 	 0.0000000000
979 	 0.4664034001 	 0.0935634688 	 0.0000000000
980 	 0.4664034001 	 0.1162446000 	 0.0000000000
981 	 0.4664034001 	 0.1277633535 	 0.0000000000
982 	 0.4664034001 	 0.1045930872 	 0.0000000000
983 	 0.4664034001 	 0.1521382010 	 0.0000000000
984 	 0.4664034001 	 0.1150297083 	 0.0000000000
985 	 0.4664034001 	 0.1121495229 	 0.0000000000
986 	 0.4664034001 	 0.1155529365 	 0.0000000000
987 	 0.4664034001 	 0.1100578400 	 0.0000000000
988 	 0.4664034001 	 0.1129605248 	 0.0000000000
989 	 0.4664034001 	 0.1077932898 	 0.0000000000
990 	 0.4664034001 	 0.1149872001 	 0.0000000000
991 	 0.4664034001 	 0.1078557262 	 0.0000000000
992 	 0.4664034001 	 0.0989575444 	 0.0000000000
993 	 0.4664034001 	 0.0956922688 	 0.0000000000
994 	 0.4664034001 	 0.1300544610 	 0.0000000000
995 	 0.4664034001 	 0.1054859606 	 0.0000000000
996 	 0.4664034001 	 0.1344109589 	 0.0000000000
997 	 0.4664034001 	 0.1092006870 	 0.0000000000
998 	 0.4664034001 	 0.1155302840 	 0.0000000000
999 	 0.4664034001 	 0.0974438845 	 0.0000000000
1000 	 0.4664034001 	 0.1295200624 	 0.0000000000
1001 	 0.4664034001 	 0.1423934375 	 0.0000000000
1002 	 0.4664034001 	 0.1174672206 	 0.0000000000
1003 	 0.4664034001 	 0.1086965385 	 0.0000000000
1004 	 0.4664034001 	 0.0932556342 	 0.0000000000
1005 	 0.4664034001 	 0.1262179114 	 0.0000000000
1006 	 0.4664034001 	 0.1173729113 	 0.0000000000
1007 	 0.4664034001 	 0.1107032433 	 0.0000000000
1008 	 0.4664034001 	 0.1104091100 	 0.0000000000
1009 	 0.4664034001 	 0.1275874985 	 0.0000000000
1010 	 0.4664034001 	 0.0993705889 	 0.0000000000
1011 	 0.4664034001 	 0.1051463678 	 0.0000000000
1012 	 0.4664034001 	 0.0875593696 	 0.0000000000
1013 	 0.4664034001 	 0.1161157088 	 0.0000000000
1014 	 0.4664034001 	 0.1076193512 	 0.0000000000
1015 	 0.4664034001 	 0.1161454287 	 0.0000000000
1016 	 0.4664034001 	 0.1025979288 	 0.0000000000
1017 	 0.4664034001 	 0.1206295146 	 0.0000000000
1018 	 0.4664034001 	 0.1003485552 	 0.0000000000
1019 	 0.4664034001 	 0.0969276561 	 0.0000000000
1020 	 0.4664034001 	 0.1098230154 	 0.0000000000
1021 	 0.4664034001 	 0.1204945124 	 0.0000000000
1022 	 0.4664034001 	 0.1226636260 	 0.0000000000
1023 	 0.4664034001 	 0.0952409411 	 0.0000000000
1024 	 0.4664034001 	 0.1232962610 	 0.0000000000
1025 	 0.4664034001 	 0.1027445802 	 0.0000000000
1026 	 0.4664034001 	 0.1207732046 	 0.0000000000
1027 	 0.4664034001 	 0.1205771728 	 0.0000000000
1028 	 0.4664034001 	 0.0911624554 	 0.0000000000
1029 	 0.4664034001 	 0.1154282745 	 0.0000000000
1030 	 0.4664034001 	 0.1396260951 	 0.0000000000
1031 	 0.4664034001 	 0.1238411800 	 0.0000000000
1032 	 0.4664034001 	 0.1250567372 	 0.0000000000
1033 	 0.4664034001 	 0.1176599477 	 0.0000000000
1034 	 0.4664034001 	 0.1164957032 	 0.0000000000
1035 	 0.4664034001 	 0.1370387150 	 0.0000000000
1036 	 0.4664034001 	 0.0956085409 	 0.0000000000
1037 	 0.4664034001 	 0.1097627134 	 0.0000000000
1038 	 0.4664034001 	 0.1062147878 	 0.0000000000
1039 	 0.4664034001 	 0.1215005201 	 0.0000000000
1040 	 0.4664034001 	 0.1027025337 	 0.0000000000
1041 	 0.4664034001 	 0.1190388544 	 0.0000000000
1042 	 0.4664034001 	 0.0918513064 	 0.0000000000
1043 	 0.4664034001 	 0.1016261356 	 0.0000000000
1044 	 0.4664034001 	 0.0853751811 	 0.0000000000
1045 	 0.4664034001 	 0.1067725794 	 0.0000000000
1046 	 0.4664034001 	 0.1297027137 	 0.0000000000
1047 	 0.4664034001 	 0.1223236756 	 0.0000000000
1048 	 0.4664034001 	 0.0970522885 	 0.0000000000
1049 	 0.4664034001 	 0.1069910828 	 0.0000000000
1050 	 0.4664034001 	 0.1323532528 	 0.0000000000
1051 	 0.4664034001 	 0.0946378851 	 0.0000000000
1052 	 0.4664034001 	 0.1060872887 	 0.0000000000
1053 	 0.4664034001 	 0.1210755674 	 0.0000000000
1054 	 0.4664034001 	 0.1008290002 	 0.0000000000
1055 	 0.4664034001 	 0.1263303452 	 0.0000000000
1056 	 0.4664034001 	 0.0882469972 	 0.0000000000
1057 	 0.4664034001 	 0.1063200592 	 0.0000000000
1058 	 0.4664034001 	 0.0952031903 	 0.0000000000
1059 	 0.4664034001 	 0.1195679607 	 0.0000000000
1060 	 0.4664034001 	 0.0913491596 	 0.0000000000
1061 	 0.4664034001 	 0.1102684151 	 0.0000000000
1062 	 0.4664034001 	 0.1095353232 	 0.0000000000
1063 	 0.4664034001 	 0.1150871725 	 0.0000000000
1064 	 0.4664034001 	 0.1286067432 	 0.0000000000
1065 	 0.4684650160 	 0.1188042248 	 0.0000000000
1066 	 0.4684650160 	 0.1156801690 	 0.0000000000
1067 	 0.4684650160 	 0.1159162597 	 0.0000000000
1068 	 0.4684650160 	 0.1330416584 	 0.0000000000
1069 	 0.4684650160 	 0.1105600187 	 0.0000000000
1070 	 0.4684650160 	 0.0985360071 	 0.0000000000
1071 	 0.4684650160 	 0.1146270601 	 0.0000000000
1072 	 0.4684650160 	 0.1075998670 	 0.0000000000
1073 	 0.4684650160 	 0.1174606022 	 0.0000000000
1074 	 0.4684650160 	 0.0787002857 	 0.0000000000
1075 	 0.4684650160 	 0.0912473488 	 0.0000000000
1076 	 0.4684650160 	 0.0970551134 	 0.0000000000
1077 	 0.4684650160 	 0.1187544843 	 0.0000000000
1078 	 0.4684650160 	 0.0953493663 	 0.0000000000
1079 	 0.4684650160 	 0.1180192014 	 0.0000000000
1080 	 0.4684650160 	 0.0854687095 	 0.0000000000
1081 	 0.4684650160 	 0.1171838582 	 0.0000000000
1082 	 0.4684650160 	 0.0991141730 	 0.0000000000
1083 	 0.4684650160 	 0.1168938285 	 0.0000000000
1084 	 0.4684650160 	 0.1170999068 	 0.0000000000
1085 	 0.4684650160 	 0.1239989551 	 0.0000000000
1086 	 0.4684650160 	 0.0837004313 	 0.0000000000
1087 	 0.4684650160 	 0.1099491487 	 0.0000000000
1088 	 0.4687457960 	 0.1309422826 	 0.0000000000
1089 	 0.4687457960 	 0.1190055117 	 0.0000000000
1090 	 0.4687457960 	 0.1250778874 	 0.0000000000
1091 	 0.4687457960 	 0.1131528343 	 0.0000000000
1092 	 0.4687457960 	 0.0989508969 	 0.0000000000
1093 	 0.4687457960 	 0.1137905010 	 0.0000000000
1094 	 0.4687457960 	 0.1056346646 	 0.0000000000
1095 	 0.4687457960 	 0.0969948082 	 0.0000000000
1096 	 0.4687457960 	 0.1062279897 	 0.0000000000
1097 	 0.4687457960 	 0.1176781403 	 0.0000000000
1098 	 0.4687457960 	 0.1140272345 	 0.0000000000
1099 	 0.4687457960 	 0.1157947514 	 0.0000000000
1100 	 0.4687457960 	 0.1300279969 	 0.0000000000
1101 	 0.4687457960 	 0.1124836971 	 0.0000000000
1102 	 0.4687457960 	 0.0848418642 	 0.0000000000
1103 	 0.4687457960 	 0.1088997549 	 0.0000000000
1104 	 0.4687457960 	 0.0997054299 	 0.0000000000
1105 	 0.4687457960 	 0.1235066781 	 0.0000000000
1106 	 0.4687457960 	 0.1116851360 	 0.0000000000
1107 	 0.4687457960 	 0.0874857937 	 0.0000000000
1108 	 0.4687457960 	 0.1096471130 	 0.0000000000
1109 	 0.4687457960 	 0.1198878775 	 0.0000000000
1110 	 0.4687457960 	 0.1209108711 	 0.0000000000
1111 	 0.4687457960 	 0.1270879191 	 0.0000000000
1112 	 0.4687457960 	 0.1218293267 	 0.0000000000
1113 	 0.4687457960 	 0.1145176350 	 0.0000000000
1114 	 0.4687457960 	 0.1161317582 	 0.0000000000
1115 	 0.4687457960 	 0.1341085210 	 0.0000000000
1116 	 0.4687457960 	 0.0873685845 	 0.0000000000
1117 	 0.4687457960 	 0.1243767575 	 0.0000000000
1118 	 0.4687457960 	 0.1279778132 	 0.0000000000
1119 	 0.4687457960 	 0.1108977510 	 0.0000000000
1120 	 0.4687457960 	 0.1034332136 	 0.0000000000
1121 	 0.4687457960 	 0.1080268431 	 0.0000000000
1122 	 0.4687457960 	 0.0876996361 	 0.0000000000
1123 	 0.4687457960 	 0.0916847288 	 0.0000000000
1124 	 0.4687457960 	 0.0878259067 	 0.0000000000
1125 	 0.4687457960 	 0.1175828546 	 0.0000000000
1126 	 0.4687457960 	 0.0824725562 	 0.0000000000
1127 	 0.4687457960 	 0.0998046907 	 0.0000000000
1128 	 0.4687457960 	 0.1371603829 	 0.0000000000
1129 	 0.4687457960 	 0.1254181609 	 0.0000000000
1130 	 0.4687457960 	 0.1062997615 	 0.0000000000
1131 	 0.4687457960 	 0.0990549504 	 0.0000000000
1132 	 0.4687457960 	 0.1119753317 	 0.0000000000
1133 	 0.4687457960 	 0.1032593430 	 0.0000000000
1134 	 0.4687457960 	 0.1381408601 	 0.0000000000
1135 	 0.4687457960 	 0.0879767862 	 0.0000000000
1136 	 0.4687457960 	 0.1184494841 	 0.0000000000
1137 	 0.4687457960 	 0.1142731133 	 0.0000000000
1138 	 0.4687457960 	 0.1140635752 	 0.0000000000
1139 	 0.4687457960 	 0.0948622368 	 0.0000000000
1140 	 0.4687457960 	 0.1225827908 	 0.0000000000
1141 	 0.4687457960 	 0.1223979477 	 0.0000000000
1142 	 0.4687457960 	 0.0979984866 	 0.0000000000
1143 	 0.4687457960 	 0.1062687079 	 0.0000000000
1144 	 0.4687457960 	 0.1213959496 	 0.0000000000
1145 	 0.4687457960 	 0.0911073225 	 0.0000000000
1146 	 0.4687457960 	 0.1109475744 	 0.0000000000
1147 	 0.4687457960 	 0.1038147104 	 0.0000000000
1148 	 0.4687457960 	 0.0967006229 	 0.0000000000
1149 	 0.4687457960 	 0.1102178685 	 0.0000000000
1150 	 0.4687457960 	 0.1273386974 	 0.0000000000
1151 	 0.4687457960 	 0.1244176467 	 0.0000000000
1152 	 0.4687457960 	 0.1096337956 	 0.0000000000
1153 	 0.4687457960 	 0.1107741590 	 0.0000000000
1154 	 0.4687457960 	 0.1171745161 	 0.0000000000
1155 	 0.4687457960 	 0.1248145370 	 0.0000000000
1156 	 0.4687457960 	 0.1173562183 	 0.0000000000
1157 	 0.4687457960 	 0.1046279867 	 0.0000000000
1158 	 0.4687457960 	 0.1075678006 	 0.0000000000
1159 	 0.4687457960 	 0.1095150471 	 0.0000000000
1160 	 0.4687457960 	 0.1143707350 	 0.0000000000
1161 	 0.4687457960 	 0.1125795514 	 0.0000000000
1162 	 0.4687457960 	 0.1017424988 	 0.0000000000
1163 	 0.4687457960 	 0.1091164018 	 0.0000000000
1164 	 0.4687457960 	 0.0959965915 	 0.0000000000
1165 	 0.4687457960 	 0.1007245229 	 0.0000000000
1166 	 0.4687457960 	 0.0889762231 	 0.0000000000
1167 	 0.4687457960 	 0.1014844705 	 0.0000000000
1168 	 0.4687457960 	 0.0919442470 	 0.0000000000
1169 	 0.4687457960 	 0.1230737143 	 0.0000000000
1170 	 0.4687457960 	 0.1293182409 	 0.0000000000
1171 	 0.4687457960 	 0.1101286817 	 0.0000000000
1172 	 0.4706761576 	 0.1158035735 	 0.0000000000
1173 	 0.4706761576 	 0.1339966809 	 0.0000000000
1174 	 0.4706761576 	 0.0999047077 	 0.0000000000
1175 	 0.4706761576 	 0.0996126972 	 0.0000000000
1176 	 0.4706761576 	 0.1059657749 	 0.0000000000
1177 	 0.4706761576 	 0.1141932113 	 0.0000000000
1178 	 0.4706761576 	 0.1164829651 	 0.0000000000
1179 	 0.4706761576 	 0.1022842770 	 0.0000000000
1180 	 0.4706761576 	 0.0976317366 	 0.0000000000
1181 	 0.4706761576 	 0.0822657862 	 0.0000000000
1182 	 0.4706761576 	 0.1302372978 	 0.0000000000
1183 	 0.4706761576 	 0.1071789868 	 0.0000000000
1184 	 0.4706761576 	 0.0967157389 	 0.0000000000
1185 	 0.4706761576 	 0.0939139745 	 0.0000000000
1186 	 0.4706761576 	 0.0967177801 	 0.0000000000
1187 	 0.4706761576 	 0.1050491099 	 0.0000000000
1188 	 0.4706761576 	 0.1213974408 	 0.0000000000
1189 	 0.4706761576 	 0.1136313703 	 0.0000000000
1190 	 0.4706761576 	 0.1048101357 	 0.0000000000
1191 	 0.4706761576 	 0.1140358179 	 0.0000000000
1192 	 0.4706761576 	 0.1016638780 	 0.0000000000
1193 	 0.4706761576 	 0.0964767127 	 0.0000000000
1194 	 0.4706761576 	 0.1170950999 	 0.0000000000
1195 	 0.4706761576 	 0.1012445670 	 0.0000000000
1196 	 0.4706761576 	 0.0968814067 	 0.0000000000
1197 	 0.4706761576 	 0.0960265124 	 0.0000000000
1198 	 0.4706761576 	 0.1124586582 	 0.0000000000
1199 	 0.4706761576 	 0.1102121726 	 0.0000000000
1200 	 0.4706761576 	 0.1176078535 	 0.0000000000
1201 	 0.4706761576 	 0.1209962806 	 0.0000000000
1202 	 0.4706761576 	 0.0984788645 	 0.0000000000
1203 	 0.4706761576 	 0.1062204505 	 0.0000000000
1204 	 0.4706761576 	 0.0858844905 	 0.0000000000
1205 	 0.4706761576 	 0.0784616580 	 0.0000000000
1206 	 0.4706761576 	 0.1025425010 	 0.0000000000
1207 	 0.4706761576 	 0.0996196419 	 0.0000000000
1208 	 0.4706761576 	 0.1121286019 	 0.0000000000
1209 	 0.4706761576 	 0.1137615075 	 0.0000000000
1210 	 0.4706761576 	 0.1172313700 	 0.0000000000
1211 	 0.4706761576 	 0.1017888840 	 0.0000000000
1212 	 0.4706761576 	 0.1146079892 	 0.0000000000
1213 	 0.4706761576 	 0.1056624471 	 0.0000000000
1214 	 0.4706761576 	 0.1014379587 	 0.0000000000
1215 	 0.4706761576 	 0.0839986815 	 0.0000000000
1216 	 0.4706761576 	 0.1177515049 	 0.0000000000
1217 	 0.4706761576 	 0.1030560590 	 0.0000000000
1218 	 0.4706761576 	 0.1003840429 	 0.0000000000
1219 	 0.4706761576 	 0.1363498231 	 0.0000000000
1220 	 0.4706761576 	 0.0859505062 	 0.0000000000
1221 	 0.4706761576 	 0.0877714815 	 0.0000000000
1222 	 0.4706761576 	 0.1092278760 	 0.0000000000
1223 	 0.4706761576 	 0.0860699407 	 0.0000000000
1224 	 0.4706761576 	 0.0898265111 	 0.0000000000
1225 	 0.4706761576 	 0.0830128525 	 0.0000000000
1226 	 0.4706761576 	 0.0992555464 	 0.0000000000
1227 	 0.4706761576 	 0.1141174930 	 0.0000000000
1228 	 0.4706761576 	 0.1039014216 	 0.0000000000
1229 	 0.4706761576 	 0.1076809255 	 0.0000000000
1230 	 0.4706761576 	 0.1089548660 	 0.0000000000
1231 	 0.4706761576 	 0.1114145428 	 0.0000000000
1232 	 0.4706761576 	 0.0981464368 	 0.0000000000
1233 	 0.4706761576 	 0.1054948769 	 0.0000000000
1234 	 0.4706761576 	 0.1032946057 	 0.0000000000
1235 	 0.4706761576 	 0.1257430627 	 0.0000000000
1236 	 0.4706761576 	 0.1117278231 	 0.0000000000
1237 	 0.4706761576 	 0.0994099099 	 0.0000000000
1238 	 0.4706761576 	 0.0951753356 	 0.0000000000
1239 	 0.4706761576 	 0.1250740862 	 0.0000000000
1240 	 0.4706761576 	 0.0852090410 	 0.0000000000
1241 	 0.4706761576 	 0.1189123668 	 0.0000000000
1242 	 0.4706761576 	 0.1034513472 	 0.0000000000
1243 	 0.4706761576 	 0.1024963354 	 0.0000000000
1244 	 0.4706761576 	 0.1212261601 	 0.0000000000
1245 	 0.4706761576 	 0.1323501825 	 0.0000000000
1246 	 0.4706761576 	 0.1076119018 	 0.0000000000
1247 	 0.4706761576 	 0.1017699804 	 0.0000000000
1248 	 0.4706761576 	 0.1240895373 	 0.0000000000
1249 	 0.4706761576 	 0.1097560443 	 0.0000000000
1250 	 0.4706761576 	 0.1016837296 	 0.0000000000
1251 	 0.4706761576 	 0.1043176317 	 0.0000000000
1252 	 0.4706761576 	 0.0924287523 	 0.0000000000
1253 	 0.4706761576 	 0.1209115685 	 0.0000000000
1254 	 0.4706761576 	 0.1076170621 	 0.0000000000
1255 	 0.4706761576 	 0.1088017504 	 0.0000000000
1256 	 0.4706761576 	 0.1297924982 	 0.0000000000
1257 	 0.4706761576 	 0.1194252777 	 0.0000000000
1258 	 0.4706761576 	 0.1053990199 	 0.0000000000
1259 	 0.4706761576 	 0.1145429969 	 0.0000000000
1260 	 0.4706761576 	 0.1010050857 	 0.0000000000
1261 	 0.4706761576 	 0.1439971601 	 0.0000000000
1262 	 0.4706761576 	 0.1348770701 	 0.0000000000
1263 	 0.4706761576 	 0.1141916099 	 0.0000000000
1264 	 0.4706761576 	 0.1091484138 	 0.0000000000
1265 	 0.4706761576 	 0.0986974072 	 0.0000000000
1266 	 0.4706761576 	 0.1079113515 	 0.0000000000
1267 	 0.4706761576 	 0.0891169957 	 0.0000000000
1268 	 0.4706761576 	 0.0921322643 	 0.0000000000
1269 	 0.4706761576 	 0.0985824164 	 0.0000000000
1270 	 0.4706761576 	 0.1088462699 	 0.0000000000
1271 	 0.4706761576 	 0.0952927645 	 0.0000000000
1272 	 0.4706761576 	 0.1046661363 	 0.0000000000
1273 	 0.4706761576 	 0.1102789953 	 0.0000000000
1274 	 0.4706761576 	 0.1151862278 	 0.0000000000
1275 	 0.4706761576 	 0.1144910196 	 0.0000000000
1276 	 0.4706761576 	 0.1183624994 	 0.0000000000
1277 	 0.4706761576 	 0.0922296634 	 0.0000000000
1278 	 0.4706761576 	 0.0866211512 	 0.0000000000
1279 	 0.4706761576 	 0.1094201170 	 0.0000000000
1280 	 0.4706761576 	 0.1030875733 	 0.0000000000
1281 	 0.4706761576 	 0.1025995723 	 0.0000000000
1282 	 0.4706761576 	 0.1005871018 	 0.0000000000
1283 	 0.4706761576 	 0.1041833971 	 0.0000000000
1284 	 0.4706761576 	 0.1150840929 	 0.0000000000
1285 	 0.4706761576 	 0.1103944174 	 0.0000000000
1286 	 0.4706761576 	 0.1210638712 	 0.0000000000
1287 	 0.4706761576 	 0.0960259768 	 0.0000000000
1288 	 0.4706761576 	 0.1235526487 	 0.0000000000
1289 	 0.4706761576 	 0.1076749063 	 0.0000000000
1290 	 0.4706761576 	 0.1029058638 	 0.0000000000
1291 	 0.4706761576 	 0.0857873147 	 0.0000000000
1292 	 0.4706761576 	 0.1188208478 	 0.0000000000
1293 	 0.4706761576 	 0.1162165698 	 0.0000000000
1294 	 0.4706761576 	 0.0806894373 	 0.0000000000
1295 	 0.4706761576 	 0.0961942233 	 0.0000000000
1296 	 0.4706761576 	 0.1095073846 	 0.0000000000
1297 	 0.4706761576 	 0.0979610789 	 0.0000000000
1298 	 0.4706761576 	 0.1115496642 	 0.0000000000
1299 	 0.4706761576 	 0.0902870814 	 0.0000000000
1300 	 0.4706761576 	 0.0807993754 	 0.0000000000
1301 	 0.4706761576 	 0.0995563203 	 0.0000000000
1302 	 0.4706761576 	 0.1134727526 	 0.0000000000
1303 	 0.4706761576 	 0.1039220451 	 0.0000000000
1304 	 0.4706761576 	 0.0847564124 	 0.0000000000
1305 	 0.4706761576 	 0.0807838974 	 0.0000000000
1306 	 0.4706761576 	 0.1149814671 	 0.0000000000
1307 	 0.4706761576 	 0.1141779212 	 0.0000000000
1308 	 0.4706761576 	 0.1036096435 	 0.0000000000
1309 	 0.4706761576 	 0.1077332455 	 0.0000000000
1310 	 0.4706761576 	 0.0944549346 	 0.0000000000
1311 	 0.4706761576 	 0.0693967384 	 0.0000000000
1312 	 0.4706761576 	 0.1119735284 	 0.0000000000
1313 	 0.4706761576 	 0.0960209015 	 0.0000000000
1314 	 0.4706761576 	 0.0934782335 	 0.0000000000
1315 	 0.4706761576 	 0.1152408118 	 0.0000000000
1316 	 0.4706761576 	 0.0960662660 	 0.0000000000
1317 	 0.4706761576 	 0.1429584571 	 0.0000000000
1318 	 0.4706761576 	 0.1044333204 	 0.0000000000
1319 	 0.4706761576 	 0.1023651128 	 0.0000000000
1320 	 0.4706761576 	 0.1147905176 	 0.0000000000
1321 	 0.4733054032 	 0.1136050916 	 0.0000000000
1322 	 0.4733054032 	 0.1191934357 	 0.0000000000
1323 	 0.4733054032 	 0.1232135917 	 0.0000000000
1324 	 0.4733054032 	 0.1055403166 	 0.0000000000
1325 	 0.4733054032 	 0.1146215100 	 0.0000000000
1326 	 0.4733054032 	 0.0933404153 	 0.0000000000
1327 	 0.4733054032 	 0.1202549763 	 0.0000000000
1328 	 0.4733054032 	 0.1192655263 	 0.0000000000
1329 	 0.4733054032 	 0.0961345898 	 0.0000000000
1330 	 0.4733054032 	 0.1044212835 	 0.0000000000
1331 	 0.4733054032 	 0.1204760572 	 0.0000000000
1332 	 0.4733054032 	 0.0969420830 	 0.0000000000
1333 	 0.4733054032 	 0.0823101833 	 0.0000000000
1334 	 0.4733054032 	 0.0949293324 	 0.0000000000
1335 	 0.4733054032 	 0.1214794412 	 0.0000000000
1336 	 0.4733054032 	 0.0871432898 	 0.0000000000
1337 	 0.4733054032 	 0.0833055556 	 0.0000000000
1338 	 0.4733054032 	 0.0833827316 	 0.0000000000
1339 	 0.4733054032 	 0.1104552624 	 0.0000000000
1340 	 0.4733054032 	 0.0909955165 	 0.0000000000
1341 	 0.4733054032 	 0.1132611738 	 0.0000000000
1342 	 0.4733054032 	 0.1026609729 	 0.0000000000
1343 	 0.4733054032 	 0.1234927984 	 0.0000000000
1344 	 0.4733054032 	 0.1135664033 	 0.0000000000
1345 	 0.4733054032 	 0.1151955314 	 0.0000000000
1346 	 0.4733054032 	 0.0902401368 	 0.0000000000
1347 	 0.4733054032 	 0.1008357981 	 0.0000000000
1348 	 0.4733054032 	 0.1124416235 	 0.0000000000
1349 	 0.4733054032 	 0.1257803558 	 0.0000000000
1350 	 0.4733054032 	 0.1326504017 	 0.0000000000
1351 	 0.4733054032 	 0.0902711985 	 0.0000000000
1352 	 0.4733054032 	 0.1099485890 	 0.0000000000
1353 	 0.4733054032 	 0.0919965588 	 0.0000000000
1354 	 0.4733054032 	 0.0941977050 	 0.0000000000
1355 	 0.4733054032 	 0.0812643545 	 0.0000000000
1356 	 0.4733054032 	 0.0987380673 	 0.0000000000
1357 	 0.4733054032 	 0.1048994464 	 0.0000000000
1358 	 0.4733054032 	 0.1282511252 	 0.0000000000
1359 	 0.4733054032 	 0.1034070671 	 0.0000000000
1360 	 0.4733054032 	 0.1028780461 	 0.0000000000
1361 	 0.4733054032 	 0.1092594433 	 0.0000000000
1362 	 0.4733054032 	 0.1036681237 	 0.0000000000
1363 	 0.4733054032 	 0.1151976171 	 0.0000000000
1364 	 0.4733054032 	 0.1275584450 	 0.0000000000
1365 	 0.4733054032 	 0.1173138100 	 0.0000000000
1366 	 0.4733054032 	 0.0948789313 	 0.0000000000
1367 	 0.4733054032 	 0.1195616849 	 0.0000000000
1368 	 0.4733054032 	 0.0968269826 	 0.0000000000
1369 	 0.4733054032 	 0.1155988228 	 0.0000000000
1370 	 0.4733054032 	 0.1241724718 	 0.0000000000
1371 	 0.4733054032 	 0.0713642168 	 0.0000000000
1372 	 0.4733054032 	 0.0995264170 	 0.0000000000
1373 	 0.4733054032 	 0.0957712875 	 0.0000000000
1374 	 0.4733054032 	 0.0965111503 	 0.0000000000
1375 	 0.4733054032 	 0.1040281592 	 0.0000000000
1376 	 0.4733054032 	 0.0960130027 	 0.0000000000
1377 	 0.4733054032 	 0.1157059949 	 0.0000000000
1378 	 0.4733054032 	 0.1256213696 	 0.0000000000
1379 	 0.4733054032 	 0.0957816017 	 0.0000000000
1380 	 0.4733054032 	 0.1227787775 	 0.0000000000
1381 	 0.4733054032 	 0.0820180394 	 0.0000000000
1382 	 0.4733054032 	 0.1080017288 	 0.0000000000
1383 	 0.4733054032 	 0.1102027033 	 0.0000000000
1384 	 0.4733054032 	 0.1047541899 	 0.0000000000
1385 	 0.4733054032 	 0.0858072849 	 0.0000000000
1386 	 0.4733054032 	 0.0954057320 	 0.0000000000
1387 	 0.4733054032 	 0.1017434010 	 0.0000000000
1388 	 0.4733054032 	 0.0792233318 	 0.0000000000
1389 	 0.4733054032 	 0.1066728752 	 0.0000000000
1390 	 0.4733054032 	 0.1148434645 	 0.0000000000
1391 	 0.4733054032 	 0.0785691041 	 0.0000000000
1392 	 0.4733054032 	 0.0869109538 	 0.0000000000
1393 	 0.4733054032 	 0.0904513571 	 0.0000000000
1394 	 0.4733054032 	 0.0747869007 	 0.0000000000
1395 	 0.4733054032 	 0.1087404801 	 0.0000000000
1396 	 0.4733054032 	 0.1294879103 	 0.0000000000
1397 	 0.4733054032 	 0.1355915304 	 0.0000000000
1398 	 0.4733054032 	 0.0996705029 	 0.0000000000
1399 	 0.4733054032 	 0.0993215096 	 0.0000000000
1400 	 0.4733054032 	 0.1069082557 	 0.0000000000
1401 	 0.4733054032 	 0.0909466930 	 0.0000000000
1402 	 0.4733054032 	 0.1215122687 	 0.0000000000
1403 	 0.4733054032 	 0.1124470681 	 0.0000000000
1404 	 0.4733054032 	 0.1084184994 	 0.0000000000
1405 	 0.4733054032 	 0.1120369505 	 0.0000000000
1406 	 0.4733054032 	 0.0828128758 	 0.0000000000
1407 	 0.4733054032 	 0.1132300616 	 0.0000000000
1408 	 0.4733054032 	 0.1065790665 	 0.0000000000
1409 	 0.4733054032 	 0.1398498037 	 0.0000000000
1410 	 0.4733054032 	 0.0908847838 	 0.0000000000
1411 	 0.4733054032 	 0.1156970890 	 0.0000000000
1412 	 0.4733054032 	 0.1341650548 	 0.0000000000
1413 	 0.4733054032 	 0.0922781319 	 0.0000000000
1414 	 0.4733054032 	 0.1033723246 	 0.0000000000
1415 	 0.4733054032 	 0.0905345113 	 0.0000000000
1416 	 0.4733054032 	 0.1044037024 	 0.0000000000
1417 	 0.4733054032 	 0.1218417295 	 0.0000000000
1418 	 0.4733054032 	 0.0973765711 	 0.0000000000
1419 	 0.4733054032 	 0.1056700820 	 0.0000000000
1420 	 0.4733054032 	 0.0897005063 	 0.0000000000
1421 	 0.4733054032 	 0.1001249914 	 0.0000000000
1422 	 0.4733054032 	 0.1062831505 	 0.0000000000
1423 	 0.4733054032 	 0.1269019703 	 0.0000000000
1424 	 0.4733054032 	 0.1185374875 	 0.0000000000
1425 	 0.4733054032 	 0.1000883193 	 0.0000000000
1426 	 0.4733054032 	 0.0830449335 	 0.0000000000
